frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
8988.235294117647,-63.234767646046095,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9058.823529411766,-64.09826294451517,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9129.411764705883,-64.99836516427149,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9200.0,-65.90663342013679,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9270.588235294119,-66.77087981498165,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9341.176470588236,-67.52293137306184,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9411.764705882353,-68.10760730115878,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9482.352941176472,-68.5249290283143,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9552.94117647059,-68.85297214792102,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9623.529411764706,-69.23246888335058,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9694.117647058825,-69.83826307746854,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9764.70588235294,-70.86708681909387,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9835.29411764706,-72.49893734644421,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9905.882352941177,-74.37005662545226,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
9976.470588235294,-73.53481232237499,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
10047.058823529413,-69.11172904576284,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
10117.64705882353,-64.3972774948757,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
10188.235294117647,-60.05486051659915,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
10258.823529411766,-55.8224162390058,0.022,0.009631578947368422,0.004815789473684211,0.0028894736842105264
2564.7058823529414,-0.4515785404138661,0.022,0.00631578947368421,0.004578947368421052,0.002747368421052631
2635.294117647059,-0.7399720370849696,0.022,0.00631578947368421,0.004578947368421052,0.002747368421052631
2705.8823529411766,-0.8230236794625985,0.022,0.00631578947368421,0.004578947368421052,0.002747368421052631
2776.470588235294,-0.6351867744011352,0.022,0.00631578947368421,0.004578947368421052,0.002747368421052631
2847.0588235294117,-0.2639618937851036,0.022,0.00631578947368421,0.004578947368421052,0.002747368421052631
2917.6470588235297,0.005234053512417456,0.022,0.00631578947368421,0.004578947368421052,0.002747368421052631
2988.235294117647,-0.15788858530099623,0.022,0.00631578947368421,0.004578947368421052,0.002747368421052631
3058.823529411765,-0.6978385140574633,0.022,0.00631578947368421,0.004578947368421052,0.002747368421052631
3129.4117647058824,-1.1600621558395292,0.022,0.00631578947368421,0.004578947368421052,0.002747368421052631
3200.0,-1.135677961952122,0.022,0.00631578947368421,0.004578947368421052,0.002747368421052631
12941.176470588236,0.027391966734364306,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13011.764705882353,-11.438793889902927,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13082.352941176472,-20.097530231838228,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13152.94117647059,-26.64334905649744,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13223.529411764706,-32.14278258263447,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13294.117647058825,-37.11733449741698,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13364.705882352942,-41.883761494502465,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13435.29411764706,-46.60224389363722,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13505.882352941177,-51.07208201691124,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13576.470588235296,-54.26784150172324,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13647.058823529413,-55.322608297773066,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13717.64705882353,-55.29970193878966,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13788.235294117649,-55.28241440381133,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13858.823529411766,-55.58120167305689,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
13929.411764705883,-56.230235209528544,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14000.0,-57.217058407577774,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14070.588235294119,-58.53767531270797,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14141.176470588236,-60.208265180148004,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14211.764705882353,-62.26658945214227,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14282.352941176472,-64.7588519158157,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14352.94117647059,-67.65160460591179,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14423.529411764706,-70.43098798493624,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14494.117647058825,-71.543044350743,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14564.705882352942,-70.52904702049145,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14635.29411764706,-68.9989249698265,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14705.882352941177,-67.79498505871072,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14776.470588235296,-67.03569455710466,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14847.058823529413,-66.67474347597422,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14917.64705882353,-66.63709242448489,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
14988.235294117649,-66.80184522388531,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15058.823529411766,-66.89854859069202,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15129.411764705883,-66.364295569725,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15200.000000000002,-64.55429382247907,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15270.588235294119,-61.42906133667474,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15341.176470588236,-57.37607338850057,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15411.764705882353,-52.466544231851955,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15482.352941176472,-46.243606811223295,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15552.94117647059,-37.60576045765972,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15623.529411764706,-24.244521095178918,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15694.117647058825,0.9033897898685368,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15764.705882352942,-9.28866193719009,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15835.29411764706,-14.13454889182778,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15905.882352941177,-7.783701925876637,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
15976.470588235296,-1.7707337423324407,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16047.058823529413,-8.689289963309022,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16117.64705882353,-18.796985948838127,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
10329.411764705883,-0.067894453784877,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
10400.0,-0.3003609686644587,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
10470.588235294119,-0.528519760786946,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
10541.176470588236,-0.6463750967190861,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
10611.764705882353,-0.6134042713562969,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
10682.352941176472,-0.4498751955018932,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
10752.94117647059,-0.2247374087400286,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
10823.529411764706,-0.034159560427386035,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
10894.117647058823,0.03931613399499424,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
10964.705882352942,-0.02692477630171597,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11035.29411764706,-0.18429330222054285,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11105.882352941177,-0.34884683489067336,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11176.470588235296,-0.4474144970800401,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11247.058823529413,-0.4429387797493596,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11317.64705882353,-0.3399456725080565,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11388.235294117647,-0.18002146701051003,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11458.823529411766,-0.028711586915838715,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11529.411764705883,0.049881052705429064,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11600.0,0.02492748990756109,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11670.588235294119,-0.08440764858470001,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11741.176470588236,-0.22235041112457635,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11811.764705882353,-0.32720950817198946,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11882.352941176472,-0.3566717341649882,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
11952.94117647059,-0.2995002160914733,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12023.529411764706,-0.17709961610100977,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12094.117647058823,-0.03735316035604477,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12164.705882352942,0.06152800778173556,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12235.29411764706,0.07684438348769676,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12305.882352941177,0.004509225217542011,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12376.470588235296,-0.11873754250517746,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12447.058823529413,-0.2360253491953883,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12517.64705882353,-0.29702587287772986,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12588.235294117649,-0.27592723775815,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12658.823529411766,-0.17863096529487119,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12729.411764705883,-0.04163640226023746,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12800.0,0.07849584831236392,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
12870.588235294119,0.12778168122572983,0.022,0.0044736842105263155,0.0027401315789473686,0.0016440789473684211
16188.235294117649,-51.44728296456182,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16258.823529411766,-51.07424746384897,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16329.411764705883,-51.51003062128552,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16400.0,-52.43960186913771,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16470.58823529412,-53.60964399655708,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16541.176470588238,-54.84145056390932,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16611.764705882353,-55.99742726266756,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16682.352941176472,-56.95533538584716,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16752.941176470587,-57.62339833174284,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16823.529411764706,-57.98478581862657,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16894.117647058825,-58.1135731458809,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
16964.705882352944,-58.13012329446839,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17035.29411764706,-58.140702715983934,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17105.88235294118,-58.20919699095917,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17176.470588235294,-58.360142802201615,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17247.058823529413,-58.59303198043577,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17317.64705882353,-58.895374345619736,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17388.23529411765,-59.25107937542571,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17458.823529411766,-59.644720550431984,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17529.41176470588,-60.06308381765939,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17600.0,-60.49511259733005,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17670.58823529412,-60.93092539654111,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17741.176470588238,-61.360353077601104,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17811.764705882353,-61.7715051286971,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17882.352941176472,-62.15016303652932,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
17952.941176470587,-62.48107542035717,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
18023.529411764706,-62.75207213585298,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
18094.117647058825,-62.96097756146256,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
18164.705882352944,-63.12395853125898,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
18235.29411764706,-63.28366198168766,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
18305.88235294118,-63.51785647835818,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
18376.470588235294,-63.954250136391344,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
18447.058823529413,-64.80106827643662,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
18517.64705882353,-66.35586332147729,0.022,0.007789473684210527,0.0038947368421052633,0.002336842105263158
